Date,Open,High,Low,Close,Adj Close,Volume
2013-08-20,58.540000915527344,59.689998626708984,58.459999084472656,59.279998779296875,46.26918029785156,4621300
2013-08-21,59.06999969482422,59.06999969482422,58.060001373291016,58.09000015258789,45.34037780761719,4936400
2013-08-22,58.29999923706055,58.65999984741211,58.20000076293945,58.380001068115234,45.56671905517578,4125600
2013-08-23,58.52000045776367,58.560001373291016,57.970001220703125,57.970001220703125,45.24671173095703,6781800
2013-08-26,57.95000076293945,58.790000915527344,57.95000076293945,58.2400016784668,45.45745849609375,4200100
2013-08-27,57.77000045776367,58.06999969482422,57.540000915527344,57.689998626708984,45.028160095214844,5495900
2013-08-28,57.58000183105469,58.02000045776367,57.209999084472656,57.279998779296875,44.70814514160156,6158400
2013-08-29,57.11000061035156,58.36000061035156,57.06999969482422,57.81999969482422,45.1296272277832,4047300
2013-08-30,57.970001220703125,58.290000915527344,57.619998931884766,58.04999923706055,45.30915832519531,4560900
2013-09-03,58.439998626708984,58.689998626708984,58.189998626708984,58.52000045776367,45.67599868774414,4350500
2013-09-04,58.52000045776367,58.79999923706055,58.2400016784668,58.619998931884766,45.754051208496094,3855500
2013-09-05,58.18000030517578,58.869998931884766,58.02000045776367,58.459999084472656,45.6291618347168,4080900
2013-09-06,58.59000015258789,59.029998779296875,57.95000076293945,58.630001068115234,45.7618522644043,4880400
2013-09-09,58.72999954223633,58.880001068115234,58.34000015258789,58.77000045776367,45.871124267578125,4849700
2013-09-10,59.11000061035156,59.400001525878906,58.86000061035156,59.220001220703125,46.22236633300781,4715900
2013-09-11,59.2400016784668,59.81999969482422,59.2400016784668,59.599998474121094,46.518959045410156,4281300
2013-09-12,59.720001220703125,60.0,59.470001220703125,59.5099983215332,46.44871139526367,4700200
2013-09-13,59.61000061035156,60.02000045776367,59.540000915527344,59.900001525878906,46.75312805175781,3499800
2013-09-16,60.38999938964844,61.16999816894531,60.38999938964844,60.95000076293945,47.57264709472656,5386200
2013-09-17,60.939998626708984,61.08000183105469,60.70000076293945,61.0099983215332,47.6194953918457,4811600
2013-09-18,60.959999084472656,61.33000183105469,59.529998779296875,60.560001373291016,47.268253326416016,10955500
2013-09-19,60.58000183105469,60.61000061035156,59.66999816894531,59.79999923706055,46.675052642822266,7510700
2013-09-20,59.689998626708984,59.720001220703125,58.290000915527344,58.529998779296875,45.683799743652344,9886000
2013-09-23,58.349998474121094,58.400001525878906,57.810001373291016,58.20000076293945,45.42622756958008,6487700
2013-09-24,58.25,58.349998474121094,57.849998474121094,57.91999816894531,45.20769119262695,5337800
2013-09-25,57.959999084472656,58.619998931884766,57.63999938964844,57.779998779296875,45.098411560058594,5034400
2013-09-26,57.900001525878906,58.689998626708984,57.869998931884766,58.16999816894531,45.4028205871582,4841300
2013-09-27,58.08000183105469,58.08000183105469,57.65999984741211,57.79999923706055,45.11402130126953,3481200
2013-09-30,57.470001220703125,57.650001525878906,56.66999816894531,56.75,44.29447555541992,7556700
2013-10-01,56.7599983215332,57.93000030517578,56.7599983215332,57.540000915527344,44.91108322143555,7224600
2013-10-02,57.15999984741211,57.20000076293945,56.599998474121094,57.099998474121094,44.567649841308594,6636800
2013-10-03,57.189998626708984,57.279998779296875,56.439998626708984,56.63999938964844,44.208614349365234,7581900
2013-10-04,56.52000045776367,57.08000183105469,56.31999969482422,56.880001068115234,44.395938873291016,5045400
2013-10-07,56.349998474121094,57.119998931884766,56.34000015258789,56.72999954223633,44.278873443603516,4334100
2013-10-08,57.02000045776367,57.9900016784668,57.0099983215332,57.04999923706055,44.52863311767578,8410300
2013-10-09,57.11000061035156,58.290000915527344,56.95000076293945,58.040000915527344,45.30134582519531,9597600
2013-10-10,58.560001373291016,58.90999984741211,58.279998779296875,58.720001220703125,45.83209228515625,6285400
2013-10-11,58.709999084472656,59.599998474121094,58.70000076293945,59.56999969482422,46.495548248291016,4879100
2013-10-14,59.150001525878906,59.790000915527344,59.0,59.689998626708984,46.58919143676758,3496500
2013-10-15,59.54999923706055,59.599998474121094,58.95000076293945,59.060001373291016,46.097476959228516,5212100
2013-10-16,59.43000030517578,59.43000030517578,58.95000076293945,59.15999984741211,46.1755256652832,7629800
2013-10-17,58.540000915527344,60.06999969482422,57.849998474121094,60.0,47.00995635986328,5550400
2013-10-18,60.40999984741211,61.22999954223633,60.209999084472656,61.0099983215332,47.801292419433594,8490100
2013-10-21,60.86000061035156,61.209999084472656,60.290000915527344,60.380001068115234,47.30767822265625,4524000
2013-10-22,60.58000183105469,62.90999984741211,60.380001068115234,61.380001068115234,48.0911979675293,10257700
2013-10-23,61.08000183105469,61.779998779296875,60.91999816894531,61.459999084472656,48.153846740722656,6285100
2013-10-24,61.43000030517578,62.220001220703125,61.290000915527344,62.06999969482422,48.63179016113281,5585700
2013-10-25,61.9900016784668,62.119998931884766,61.08000183105469,61.40999984741211,48.11468505859375,5447800
2013-10-28,61.68000030517578,62.41999816894531,61.45000076293945,61.7400016784668,48.37324523925781,6443100
2013-10-29,61.869998931884766,62.650001525878906,61.849998474121094,62.54999923706055,49.00788497924805,5547600
2013-10-30,62.54999923706055,62.65999984741211,61.900001525878906,62.220001220703125,48.749324798583984,4007900
2013-10-31,62.20000076293945,62.63999938964844,61.869998931884766,62.2599983215332,48.780670166015625,5156500
2013-11-01,62.41999816894531,62.900001525878906,62.41999816894531,62.59000015258789,49.03921127319336,5112300
2013-11-04,62.709999084472656,62.84000015258789,61.93000030517578,61.97999954223633,48.5612907409668,6774100
2013-11-05,63.47999954223633,64.44000244140625,62.61000061035156,63.220001220703125,49.532814025878906,10424900
2013-11-06,63.779998779296875,63.970001220703125,63.5,63.869998931884766,50.04209899902344,6826300
2013-11-07,63.84000015258789,64.0,63.290000915527344,63.540000915527344,49.78354263305664,6027200
2013-11-08,63.540000915527344,63.900001525878906,63.290000915527344,63.779998779296875,49.971580505371094,6221000
2013-11-11,63.869998931884766,64.16000366210938,63.7400016784668,63.93000030517578,50.08910369873047,2994100
2013-11-12,63.7400016784668,64.04000091552734,63.54999923706055,63.959999084472656,50.11260986328125,4380700
2013-11-13,64.44000244140625,64.48999786376953,63.68000030517578,64.37999725341797,50.441680908203125,4085000
2013-11-14,64.43000030517578,65.44999694824219,64.27999877929688,65.2699966430664,51.138999938964844,4630900
2013-11-15,65.11000061035156,65.69999694824219,65.04000091552734,65.62000274658203,51.41323471069336,3816100
2013-11-18,65.5999984741211,65.69000244140625,65.23999786376953,65.44000244140625,51.27220153808594,4680200
2013-11-19,65.54000091552734,65.75,65.16000366210938,65.22000122070312,51.09981918334961,4042200
2013-11-20,65.33999633789062,65.73999786376953,65.1500015258789,65.41999816894531,51.25651168823242,3642300
2013-11-21,65.43000030517578,66.18000030517578,65.4000015258789,66.08999633789062,51.78146743774414,4072100
2013-11-22,65.9800033569336,66.70999908447266,65.9800033569336,66.68000030517578,52.243736267089844,4491400
2013-11-25,66.70999908447266,66.98999786376953,66.55999755859375,66.77999877929688,52.32207489013672,3546600
2013-11-26,66.66000366210938,67.19999694824219,66.05999755859375,66.08999633789062,51.78146743774414,5557500
2013-11-27,66.37999725341797,66.95999908447266,66.22000122070312,66.76000213623047,52.30641174316406,4943600
2013-11-29,67.08999633789062,67.63999938964844,66.9000015258789,66.95999908447266,52.463104248046875,3940100
2013-12-02,67.0999984741211,67.5,66.23999786376953,66.6500015258789,52.22023391723633,4813000
2013-12-03,66.08000183105469,66.94999694824219,66.05999755859375,66.75,52.298583984375,4513400
2013-12-04,66.4800033569336,66.66000366210938,65.44999694824219,66.12000274658203,51.80498504638672,5261300
2013-12-05,66.05999755859375,66.52999877929688,65.7699966430664,65.87000274658203,51.60908126831055,4088300
2013-12-06,66.31999969482422,66.97000122070312,66.2699966430664,66.75,52.298583984375,4028600
2013-12-09,66.87999725341797,67.08999633789062,66.20999908447266,66.7300033569336,52.282901763916016,5023400
2013-12-10,66.5999984741211,68.5999984741211,66.2300033569336,67.98999786376953,53.27010726928711,9875700
2013-12-11,68.0199966430664,68.7300033569336,67.93000030517578,68.13999938964844,53.38764190673828,7210300
2013-12-12,68.27999877929688,68.30000305175781,67.4800033569336,67.56999969482422,52.941043853759766,4907400
2013-12-13,67.72000122070312,67.9000015258789,67.0,67.30999755859375,52.737335205078125,3883000
2013-12-16,67.6500015258789,68.36000061035156,67.44000244140625,67.79000091552734,53.11341857910156,4879600
2013-12-17,67.8499984741211,67.91000366210938,66.7699966430664,66.80999755859375,52.34558868408203,5943300
2013-12-18,67.12000274658203,69.69000244140625,67.12000274658203,69.69000244140625,54.60205078125,10322500
2013-12-19,69.63999938964844,70.41000366210938,69.37999725341797,70.13999938964844,54.95464324951172,5950000
2013-12-20,69.94999694824219,70.87000274658203,69.7699966430664,70.05999755859375,54.89195251464844,14986500
2013-12-23,70.5,70.73999786376953,70.12000274658203,70.5199966430664,55.252349853515625,3847700
2013-12-24,70.55999755859375,71.29000091552734,70.55999755859375,70.9800033569336,55.6127815246582,1698200
2013-12-26,71.0,71.4000015258789,70.98999786376953,71.27999877929688,55.84782791137695,2371500
2013-12-27,71.3499984741211,71.98999786376953,71.30999755859375,71.55999755859375,56.06721496582031,2440400
2013-12-30,71.38999938964844,71.8499984741211,71.38999938964844,71.58000183105469,56.0828742980957,2513600
2013-12-31,71.80000305175781,71.97000122070312,71.30000305175781,71.56999969482422,56.07505416870117,2301600
2014-01-02,71.16000366210938,71.37000274658203,70.18000030517578,70.4000015258789,55.158355712890625,4485800
2014-01-03,70.55000305175781,70.77999877929688,70.26000213623047,70.55000305175781,55.275882720947266,3885500
2014-01-06,70.75,70.83000183105469,69.30000305175781,69.30999755859375,54.3043212890625,6345100
2014-01-07,69.52999877929688,69.75,69.22000122070312,69.66999816894531,54.58639144897461,4524200
2014-01-08,69.77999877929688,69.93000030517578,69.1500015258789,69.7699966430664,54.66475296020508,5067700
2014-01-09,70.44999694824219,70.58999633789062,69.33000183105469,69.91999816894531,54.782257080078125,4960900
2014-01-10,69.80999755859375,70.0,68.83000183105469,69.51000213623047,54.461036682128906,6859100
2014-01-13,69.33000183105469,69.68000030517578,68.43000030517578,68.55000305175781,53.70888137817383,3638100
2014-01-14,68.62000274658203,68.83999633789062,68.13999938964844,68.48999786376953,53.661861419677734,5835700
2014-01-15,68.62999725341797,69.0,67.87999725341797,68.29000091552734,53.50517272949219,5842200
2014-01-16,68.19000244140625,68.27999877929688,67.76000213623047,68.12999725341797,53.37980651855469,5865400
2014-01-17,68.20999908447266,68.26000213623047,67.81999969482422,67.97000122070312,53.25445556640625,4551300
2014-01-21,68.61000061035156,68.62000274658203,68.05999755859375,68.31999969482422,53.74613571166992,6548600
2014-01-22,68.6500015258789,69.66000366210938,68.5999984741211,69.16999816894531,54.414798736572266,6294500
2014-01-23,68.70999908447266,68.77999877929688,68.0999984741211,68.47000122070312,53.86410903930664,5633800
2014-01-24,68.37000274658203,68.43000030517578,67.62999725341797,67.62999725341797,53.20329666137695,5717100
2014-01-27,67.66000366210938,67.94999694824219,67.06999969482422,67.52999877929688,53.1246452331543,7289100
2014-01-28,67.66000366210938,68.77999877929688,67.66000366210938,68.5199966430664,53.903438568115234,5159100
2014-01-29,68.0,68.05999755859375,67.16000366210938,67.3499984741211,52.983036041259766,8339300
2014-01-30,67.79000091552734,68.23999786376953,67.33000183105469,67.6500015258789,53.21902847290039,5060500
2014-01-31,66.79000091552734,68.06999969482422,66.06999969482422,67.72000122070312,53.27412414550781,7388500
2014-02-03,67.5199966430664,67.66999816894531,65.68000030517578,65.79000091552734,51.755828857421875,7016400
2014-02-04,66.44999694824219,66.7699966430664,65.70999908447266,66.11000061035156,52.0075569152832,6137800
2014-02-05,65.05999755859375,66.0,64.94999694824219,65.44000244140625,51.48048782348633,10092700
2014-02-06,65.47000122070312,66.13999938964844,65.30999755859375,66.11000061035156,52.0075569152832,5927800
2014-02-07,66.01000213623047,66.9800033569336,65.95999908447266,66.44000244140625,52.26716613769531,6206000
2014-02-10,66.41999816894531,67.0,66.36000061035156,66.94000244140625,52.6605110168457,8584200
2014-02-11,69.70999908447266,69.70999908447266,68.20999908447266,68.7699966430664,54.100120544433594,13618000
2014-02-12,68.6500015258789,69.0999984741211,68.38999938964844,68.54000091552734,53.919193267822266,5947700
2014-02-13,68.19999694824219,69.56999969482422,68.08999633789062,69.4800033569336,54.6586799621582,6027800
2014-02-14,69.3499984741211,70.19000244140625,69.12000274658203,69.9000015258789,54.98907470703125,5127000
2014-02-18,70.4800033569336,70.55000305175781,70.04000091552734,70.31999969482422,55.319496154785156,6868500
2014-02-19,70.16000366210938,70.72000122070312,69.91999816894531,70.0999984741211,55.14642333984375,5624400
2014-02-20,70.20999908447266,71.37999725341797,70.06999969482422,71.30999755859375,56.09830856323242,5607900
2014-02-21,71.18000030517578,71.66000366210938,71.12999725341797,71.19999694824219,56.011756896972656,4908400
2014-02-24,71.47000122070312,72.12000274658203,71.3499984741211,71.37000274658203,56.14550018310547,4915900
2014-02-25,71.4800033569336,72.19999694824219,71.37000274658203,72.16000366210938,56.76699447631836,4868100
2014-02-26,72.18000030517578,72.62999725341797,72.0,72.19999694824219,56.798439025878906,5260200
2014-02-27,72.12999725341797,72.30000305175781,71.69000244140625,72.16000366210938,56.76699447631836,4999500
2014-02-28,72.25,73.62000274658203,72.13999938964844,73.13999938964844,57.53793716430664,7556300
2014-03-03,72.58999633789062,73.0999984741211,72.26000213623047,72.58999633789062,57.10525131225586,5767500
2014-03-04,73.2699966430664,73.38999938964844,72.87999725341797,73.0999984741211,57.506465911865234,5744700
2014-03-05,73.1500015258789,73.58000183105469,73.02999877929688,73.18000030517578,57.56941223144531,4611200
2014-03-06,73.88999938964844,73.88999938964844,72.9800033569336,73.22000122070312,57.600868225097656,3713900
2014-03-07,73.48999786376953,73.77999877929688,73.12999725341797,73.4800033569336,57.805397033691406,3726600
2014-03-10,73.41999816894531,73.69999694824219,73.12999725341797,73.56999969482422,57.87620162963867,4067700
2014-03-11,73.66999816894531,73.69999694824219,72.5,72.69999694824219,57.19179153442383,4723800
